2076	108.0	467.0	101.32076263427734	467.5788879394531
2083	119.0	475.8888888888889	120.3588638305664	486.2452392578125
2114	191.0	292.0	211.37442016601562	280.8421630859375
2115	161.0	299.0	221.1490936279297	293.2734680175781
2135	44.0	470.0	99.70938873291016	473.7244567871094
2144	42.0	646.0	78.38822937011719	683.8082885742188
2169	102.0	431.0	89.991455078125	447.28961181640625
2185	282.0	415.0	248.00987243652344	430.3388671875
2191	219.0	549.0	252.84681701660156	547.8062133789062
2197	332.0	599.0	317.5171203613281	593.0328979492188
2214	204.0	287.0	258.1627197265625	354.73223876953125
2218	131.0	207.0	163.68739318847656	259.0002136230469
2231	83.0	505.0	149.02780151367188	551.9038696289062
2233	163.0	504.0	170.54306030273438	559.8280029296875
2241	230.0	310.0	216.71826171875	295.9807434082031
2243	137.0	283.0	171.15550231933594	301.2055358886719
2254	61.25	511.0	75.2833023071289	598.9315795898438
2259	71.0	668.0	74.03807067871094	691.0332641601562
2297	83.0	487.0	146.6590118408203	476.9334716796875
2303	59.0	274.0	98.88473510742188	332.7333068847656
2305	67.0	199.0	109.13846588134766	294.4075012207031
2307	77.5	181.5	163.92532348632812	257.26507568359375
2308	80.0	184.0	135.36236572265625	253.8902130126953
2312	89.0	203.0	116.01788330078125	246.86471557617188
2349	226.0	479.0	245.41714477539062	424.8485412597656
2391	66.5	190.5	105.23333740234375	273.13616943359375
2419	226.0	314.0	235.50881958007812	316.372802734375
2429	270.0	540.0	290.6901550292969	568.4217529296875
2433	334.0	687.0	335.3536682128906	643.3895263671875
2448	258.0	528.0	254.63388061523438	541.830322265625
2471	210.0	483.0	232.49122619628906	421.01934814453125
2502	83.5	332.6666666666667	100.7100601196289	353.224853515625
2504	70.0	219.0	107.33210754394531	239.27450561523438
2523	130.0	490.00000000000006	148.0870361328125	468.481689453125
2525	115.99999999999999	486.0	148.609130859375	481.6459045410156
2534	122.0	603.0	93.69733428955078	653.5928955078125
2550	130.0	629.4	177.9248809814453	522.0784301757812
2575	99.0	254.0	140.8084716796875	240.44947814941406
2587	277.0	355.0	267.3699951171875	260.34765625
2591	288.0	428.0	266.16632080078125	371.8489990234375
2596	174.0	487.0	222.39674377441406	480.3472900390625
2603	236.0	390.0	210.8431854248047	283.29248046875
2606	165.0	354.0	181.94496154785156	351.72552490234375
2612	65.0	235.0	86.93053436279297	289.122802734375
2618	120.0	238.5	121.05438232421875	245.03408813476562
2670	126.00000000000001	495.0	144.11935424804688	474.10125732421875
2677	88.0	379.5	184.10250854492188	284.88311767578125
2678	90.0	368.0	160.46893310546875	291.0997314453125
2680	92.0	358.0	137.1123809814453	264.9113464355469
2683	134.0	333.0	170.70501708984375	290.6347961425781
2686	185.0	331.0	235.25840759277344	366.974853515625
2718	93.0	691.0	143.2013702392578	584.99609375
2720	94.0	687.0	132.42672729492188	627.7684326171875
2724	96.0	620.0	82.05963897705078	615.852294921875
2733	101.0	531.0	85.23507690429688	456.944580078125
2735	95.0	459.0	91.1583480834961	409.311279296875
2738	80.0	407.0	103.88614654541016	374.4503173828125
2751	292.5	235.0	286.8238525390625	241.82740783691406
2758	255.0	464.0	248.2792510986328	383.1330871582031
2762	134.0	511.0	123.8847885131836	453.6429748535156
2781	79.66666666666667	350.66666666666674	91.81218719482422	334.9005126953125
2797	229.75000000000003	495.75	180.4092559814453	552.7698974609375
2811	296.5	453.0	276.47216796875	484.3949890136719
2818	110.0	447.0	161.0223846435547	384.27978515625
2822	98.0	340.0	93.6715316772461	364.2501220703125
2824	102.0	321.0	99.44105529785156	321.6290283203125
2833	99.5	229.0	110.34242248535156	241.97679138183594
2840	118.0	437.0	146.05245971679688	407.2154541015625
2847	195.0	495.0	150.0684814453125	583.140625
2868	278.0	591.0	328.538330078125	618.9500122070312
2870	238.0	505.0	321.4255676269531	604.011962890625
2874	242.00000000000003	427.0	239.04461669921875	454.2877502441406
2875	243.00000000000003	410.0	243.18370056152344	442.7627868652344
2882	189.0	259.0	222.79901123046875	288.7608642578125
2885	109.0	213.0	99.43505096435547	242.81707763671875
2887	86.0	259.0	94.1618881225586	229.6065216064453
2894	272.0	338.0	239.40663146972656	299.2333068847656
2898	283.0	452.0	252.61483764648438	422.2974853515625
2916	271.0	239.0	281.9634094238281	237.37510681152344
2920	218.0	255.0	243.87130737304688	257.6708068847656
15	150.0	620.0	114.4539566040039	600.858642578125
26	147.0	628.0	130.9643096923828	607.7061767578125
35	44.42857142857143	657.1428571428571	80.19478607177734	609.593505859375
37	52.0	714.0	81.66454315185547	620.5010375976562
50	141.66666666666669	731.0000000000001	86.55921936035156	697.0872192382812
61	152.0	650.0	85.44660186767578	630.9493408203125
68	59.0	511.0	71.60733795166016	519.498779296875
79	80.0	353.0	77.89929962158203	325.2542724609375
105	128.33333333333334	353.33333333333337	119.99119567871094	461.2222595214844
118	232.00000000000003	331.0	225.1413116455078	327.3600769042969
126	185.0	251.0	87.35238647460938	293.385498046875
152	223.00000000000003	247.0	216.01953125	280.37353515625
156	221.99999999999997	268.0	198.71405029296875	353.42486572265625
166	252.00000000000003	424.0	243.28855895996094	391.8873291015625
167	249.4	425.20000000000005	243.03182983398438	411.50457763671875
168	246.8	426.4	228.38499450683594	397.0774230957031
172	249.0	443.0	238.85678100585938	415.5375671386719
175	248.0	467.0	245.55282592773438	432.5941162109375
184	247.0	563.0	270.9119873046875	552.958740234375
207	306.0	738.0	251.9598846435547	676.6182861328125
208	316.0	748.0	261.43780517578125	672.3919677734375
212	328.0	683.0	319.9634094238281	643.1777954101562
220	262.0	643.0	282.6119079589844	593.0048828125
249	324.0	418.0	325.9213562011719	488.41497802734375
255	333.0	368.0	324.11224365234375	417.8701477050781
260	299.5	503.0	304.5439758300781	471.8780517578125
291	147.0	491.0	128.59765625	501.5526123046875
327	102.0	659.0	107.34554290771484	611.035888671875
333	94.0	722.0	117.87935638427734	637.745361328125
344	46.0	530.0	61.9042854309082	540.4048461914062
348	62.99999999999999	443.0000000000001	82.09703826904297	475.9109191894531
374	112.0	225.0	109.27324676513672	257.4794921875
388	197.0	205.5	194.88414001464844	244.93154907226562
389	200.99999999999997	205.0	212.882080078125	244.1557159423828
397	272.0	240.0	270.3294982910156	249.90936279296875
423	260.5	613.0	308.8667297363281	615.940185546875
424	259.25	617.0	318.41265869140625	612.6116943359375
437	326.0	685.0	317.97833251953125	597.2425537109375
446	249.0	716.0	241.6636962890625	684.2705688476562
448	320.0	697.0	261.04412841796875	669.9867553710938
462	182.0	506.0	237.1629638671875	438.14410400390625
469	100.5	512.0	107.99820709228516	516.1190185546875
477	105.0	525.0	93.49871826171875	554.5879516601562
484	138.0	559.0	90.82595825195312	592.6455688476562
489	146.0	622.0	147.2332305908203	607.7297973632812
514	78.0	501.0	76.71955871582031	465.5941467285156
517	89.0	394.0	80.53585815429688	426.5628662109375
521	89.0	252.0	84.50997161865234	278.352783203125
532	138.0	345.0	148.00717163085938	287.9580078125
540	178.0	418.0	128.32301330566406	460.01422119140625
541	178.0	418.0	156.73069763183594	452.3570556640625
549	146.0	495.0	101.21834564208984	531.1885986328125
554	108.0	573.0	151.67779541015625	572.3040771484375
560	122.0	599.1428571428571	194.8394317626953	535.409912109375
563	119.0	546.0	70.72221374511719	511.8537902832031
567	122.0	395.0	82.11801147460938	444.5549011230469
571	146.0	321.0	124.31838989257812	318.04852294921875
576	174.0	292.0	191.209716796875	274.9630126953125
577	181.0	269.0	177.1357421875	265.9461364746094
617	236.49999999999997	545.5	259.6783447265625	531.0340576171875
622	287.0	539.0	299.150634765625	576.8531494140625
637	268.83333333333337	554.1666666666667	318.9609069824219	586.099365234375
641	280.1666666666667	558.8333333333333	259.6448974609375	499.4515686035156
654	193.00000000000003	633.0	267.6214599609375	599.5986328125
655	207.0	638.0	269.55242919921875	617.2301025390625
672	268.0	698.0	248.5375518798828	683.6867065429688
682	325.0	633.0	331.77520751953125	631.5455322265625
685	309.6666666666667	600.6666666666667	314.9024658203125	583.5953369140625
697	285.75	502.49999999999994	284.85247802734375	488.08392333984375
699	291.25	503.5	283.3673400878906	469.8318176269531
703	323.0	436.0	314.8667297363281	501.4317932128906
704	323.0	403.0	326.45953369140625	478.7450256347656
714	265.0	463.0	255.7061309814453	451.867431640625
720	126.00000000000001	536.0	121.30935668945312	528.9705810546875
729	125.0	539.0	100.70354461669922	533.8871459960938
738	125.0	539.0	102.40471649169922	586.2491455078125
742	88.5	535.5	83.4682846069336	607.6420288085938
754	104.0	419.0	80.91399383544922	482.5813293457031
764	97.0	291.0	94.30229949951172	283.24395751953125
772	201.5	304.5	158.25588989257812	272.5528564453125
778	249.0	301.0	252.1086883544922	391.2472229003906
791	262.0	496.0	269.17724609375	471.04925537109375
803	22.0	521.0	65.2939453125	534.4967041015625
805	37.0	581.0	67.13267517089844	604.9935913085938
809	59.0	718.5	51.48421859741211	665.83935546875
812	87.0	705.0	62.88823318481445	662.654052734375
813	84.0	687.0	71.74788665771484	635.3171997070312
819	78.0	540.0	74.52381896972656	522.997802734375
824	168.0	480.99999999999994	85.67453002929688	510.45391845703125
831	276.0	465.0	196.86358642578125	487.38580322265625
834	270.0	362.0	270.5213317871094	413.25433349609375
881	115.0	266.0	221.9001922607422	349.32269287109375
882	84.0	273.0	218.43191528320312	357.97454833984375
883	84.0	297.0	186.65769958496094	397.4816589355469
895	95.875	470.75	98.2390365600586	517.7515869140625
906	261.0	515.0	219.5675506591797	483.6510925292969
934	357.0	646.0	331.5536804199219	635.5601806640625
940	350.1428571428571	604.5714285714286	324.3772277832031	594.2103271484375
947	351.0	560.5	316.9981689453125	572.35205078125
990	147.0	663.0	115.68526458740234	669.1358642578125
997	99.0	490.00000000000006	115.02227783203125	521.1832275390625
1001	99.5	422.0	85.88904571533203	425.7790832519531
1030	249.0	506.0	171.509033203125	564.8998413085938
1031	250.0	508.0	162.02365112304688	550.6954345703125
1063	296.0	647.0	321.705322265625	609.7943725585938
1098	174.0	267.0	204.09165954589844	348.6025390625
1106	347.0	218.0	244.7715606689453	261.6025695800781
1113	270.0	199.0	251.4139862060547	239.9182891845703
1115	233.00000000000003	199.0	206.16207885742188	237.75592041015625
1126	175.0	313.0	210.53675842285156	310.98052978515625
1135	96.5	202.5	104.47290802001953	413.72308349609375
1144	186.0	338.0	188.53396606445312	320.28790283203125
1150	234.0	463.0	242.778564453125	421.29071044921875
1161	306.0	546.0	267.6425476074219	578.0433349609375
1173	120.0	506.99999999999994	121.26436614990234	536.0667724609375
1182	38.0	575.0	58.28086471557617	569.169921875
1185	56.0	647.0	56.735137939453125	663.13134765625
1201	88.0	644.0	82.43379974365234	589.8406982421875
1209	104.0	643.0	92.20608520507812	630.4189453125
1217	43.0	455.0	79.03813171386719	495.83245849609375
1218	57.99999999999999	452.0	80.03636932373047	490.998779296875
1252	109.00000000000001	555.6666666666667	105.79192352294922	606.9303588867188
1253	102.0	553.0	99.84400939941406	608.7021484375
1278	61.0	574.0	86.12896728515625	585.13623046875
1291	83.0	354.0	86.08987426757812	430.5769958496094
1294	81.0	291.0	82.27330780029297	363.747314453125
1296	79.0	261.0	82.44660949707031	296.0000915527344
1305	147.0	233.77777777777777	198.83656311035156	314.06866455078125
1310	176.5	269.5	217.69805908203125	371.09014892578125
1317	258.0	221.0	249.30908203125	274.5128173828125
1318	270.5	219.0	267.174560546875	251.80023193359375
1335	220.99999999999997	295.0	170.95330810546875	284.959716796875
1336	230.99999999999997	316.0	177.06690979003906	307.4058837890625
1355	326.0	608.6666666666667	269.8011169433594	585.10546875
1360	230.0	573.0	261.1846618652344	575.7865600585938
1367	238.0	525.0	263.388427734375	540.2816162109375
1373	196.0	503.0	226.54598999023438	468.6590270996094
1374	186.00000000000003	504.33333333333337	165.00767517089844	469.536865234375
1383	120.0	408.0	102.45809173583984	437.9107666015625
1388	172.0	350.5	106.22615814208984	367.29937744140625
1402	223.00000000000003	463.0	222.27804565429688	458.6500244140625
1416	114.0	401.0	80.90419006347656	439.9374694824219
1420	114.0	326.0	118.40078735351562	295.708740234375
1422	109.5	280.0	105.54826354980469	327.745361328125
1426	121.62499999999999	270.5	134.11911010742188	275.1883850097656
1427	131.33333333333331	282.6666666666667	177.68743896484375	278.2732849121094
1429	138.0	298.0	187.57574462890625	296.22882080078125
1433	200.99999999999997	311.0	188.48269653320312	275.8883056640625
1447	38.5	469.5	84.56815338134766	477.0846252441406
1457	38.0	683.0	47.17024230957031	682.4169921875
1470	75.0	515.0	68.55261993408203	485.3278503417969
1477	135.0	502.0	112.03861999511719	540.044677734375
1492	235.0	323.0	234.3120574951172	329.3845520019531
1502	107.0	238.0	153.6221923828125	303.660400390625
1513	66.0	409.0	70.36371612548828	388.0693359375
1516	81.33333333333334	428.33333333333337	94.96894836425781	455.8704528808594
1526	150.0	480.99999999999994	85.70945739746094	571.1806030273438
1577	125.0	221.0	114.56548309326172	271.4013671875
1589	61.0	415.0	74.31895446777344	450.1547546386719
1592	49.0	451.0	97.36796569824219	546.11083984375
1611	144.0	426.0	115.82916259765625	440.2386169433594
1629	71.0	312.0	77.65350341796875	252.98825073242188
1630	61.0	317.0	76.84127044677734	259.11309814453125
1656	164.0	312.0	201.7646026611328	353.80926513671875
1663	230.0	418.0	253.98379516601562	421.75372314453125
1695	341.0	674.0	324.927001953125	600.736572265625
1701	278.0	547.0	261.9599609375	520.062255859375
1726	266.0	234.0	244.26043701171875	250.8724365234375
1735	287.0	262.0	224.4296112060547	266.94134521484375
1743	211.99999999999997	292.0	195.44557189941406	419.42755126953125
1765	98.0	523.0	97.13203430175781	580.2517700195312
1784	118.0	684.0	71.26861572265625	644.3094482421875
1791	142.0	610.0	81.8680419921875	634.5631713867188
1806	77.0	715.0	56.38226318359375	631.23974609375
1808	78.33333333333334	704.3333333333335	60.884220123291016	652.6094970703125
1828	108.0	203.0	125.14974975585938	308.42156982421875
1836	130.0	238.0	182.66848754882812	356.5176696777344
1840	153.0	287.0	175.61940002441406	288.6314697265625
1852	80.33333333333334	213.66666666666669	110.5204849243164	323.4444580078125
1871	179.0	499.0	99.4767074584961	546.6240844726562
1876	230.0	515.0	255.60935974121094	532.94775390625
1880	221.99999999999997	554.0	242.79733276367188	512.9981689453125
1891	340.0	589.0	333.29803466796875	643.287109375
1901	302.0	695.0	258.1935119628906	678.0040283203125
1915	346.0	675.0	333.5763854980469	641.9385986328125
1918	340.0	641.0	313.299560546875	623.6964111328125
1935	281.0	304.0	131.48886108398438	458.56256103515625
1948	195.8	294.2	177.01708984375	298.21075439453125
1977	73.0	705.0	57.957130432128906	681.617919921875
1983	163.0	643.0	79.34281158447266	595.2794189453125
1999	204.1428571428571	510.4285714285715	249.40370178222656	496.3661804199219
2003	314.25	500.75	292.7277526855469	490.40087890625
2033	248.0	565.0	250.9781951904297	520.2064208984375
2038	247.0	606.0	273.8645935058594	551.0155639648438
2039	244.0	603.0	267.0701904296875	562.5029296875
2040	264.0	611.0	278.2587585449219	575.771240234375
2046	260.0	638.0	239.8145751953125	662.0523681640625
2051	255.00000000000006	610.3333333333334	280.35272216796875	620.3478393554688
2054	249.0	591.0	267.0267028808594	581.6309814453125
2060	200.0	375.0	236.78785705566406	450.214599609375
2061	165.0	344.0	207.50340270996094	454.05413818359375
2080	108.8	467.0	103.90249633789062	525.080078125
2102	261.0	259.0	210.2535858154297	272.66357421875
2108	299.0	223.0	279.2815856933594	248.64871215820312
2119	134.0	207.0	180.1092071533203	356.6722106933594
2120	117.0	203.0	167.49005126953125	330.20751953125
2131	62.99999999999999	365.0	82.66704559326172	440.3797912597656
2153	102.0	725.0	75.08377075195312	683.5364990234375
2156	110.99999999999999	675.0	74.29985046386719	644.4456787109375
2158	102.0	638.0	80.03179168701172	614.4530639648438
2164	88.0	511.0	79.53437042236328	488.0501708984375
2173	107.0	263.0	95.21665954589844	296.9620361328125
2174	120.0	220.0	108.29281616210938	275.3821716308594
2178	172.0	320.0	176.44895935058594	291.80615234375
2186	277.0	440.0	257.4710998535156	438.85101318359375
2196	328.0	589.0	329.0060119628906	604.025390625
2215	199.0	284.5	198.07789611816406	312.1996765136719
2228	38.0	454.0	128.4536895751953	459.30706787109375
2229	38.0	488.0	102.92526245117188	488.44049072265625
2236	278.0	451.0	257.671875	498.41693115234375
2250	60.0	470.0	85.42631530761719	444.7205505371094
2255	64.0	514.0	80.22477722167969	562.3170166015625
2264	76.0	659.0	77.40289306640625	675.5445556640625
2272	78.0	536.0	72.16561889648438	529.673828125
2276	99.0	435.0	83.33844757080078	470.3522644042969
2278	96.0	398.0	84.57351684570312	435.85943603515625
2300	57.99999999999999	387.0	81.96822357177734	477.8201904296875
2301	62.99999999999999	346.0	82.13432312011719	456.7002258300781
2313	102.0	215.0	171.72373962402344	261.5500183105469
2332	208.0	482.0	107.98692321777344	483.7886962890625
2341	178.0	351.0	228.0531768798828	422.98675537109375
2344	223.00000000000003	358.0	215.6659698486328	311.033203125
2353	125.0	460.0	107.9109115600586	479.1589050292969
2360	126.50000000000001	328.0	86.96308135986328	413.5478210449219
2383	53.0	409.0	75.93010711669922	477.901611328125
2405	203.00000000000003	247.0	211.9764404296875	283.326171875
2409	322.0	233.0	275.5219421386719	226.32241821289062
2412	311.0	210.0	287.57623291015625	228.4971160888672
2417	191.0	231.0	210.9379119873047	273.8066101074219
2418	211.99999999999997	286.0	203.68939208984375	278.90667724609375
2424	282.0	411.0	254.03439331054688	462.5233459472656
2463	165.0	336.0	176.30677795410156	350.44561767578125
2464	187.0	335.0	213.75315856933594	438.2603454589844
2466	226.0	339.0	217.6517333984375	336.3232116699219
2467	246.0	362.0	223.45095825195312	341.4880065917969
2476	125.0	484.0	96.14823913574219	492.275390625
2486	56.0	195.0	88.47515106201172	321.0965270996094
2498	81.5	347.3333333333333	107.39969635009766	380.11346435546875
2519	248.0	383.0	228.08009338378906	461.7518005371094
2549	130.0	620.6	165.92283630371094	582.6443481445312
2571	103.0	403.0	96.9266357421875	451.84088134765625
2572	104.0	392.0	95.81446838378906	440.33880615234375
2582	238.0	322.0	237.57577514648438	401.80401611328125
2585	264.0	326.0	251.45034790039062	373.06390380859375
2599	156.0	493.0	118.09906005859375	514.9044189453125
2602	268.0	416.0	222.0391845703125	487.5890197753906
2611	81.0	262.0	103.84510803222656	386.8844299316406
2613	65.0	249.0	121.02224731445312	310.1261291503906
2662	260.0	506.99999999999994	223.58799743652344	441.8178405761719
2674	105.99999999999999	445.0	86.36962890625	491.0494384765625
2689	237.0	448.0	194.2769775390625	484.6360168457031
2690	171.0	480.99999999999994	111.05901336669922	522.7039794921875
2693	71.0	558.0	100.14674377441406	525.7431640625
2704	55.0	664.0	78.18605041503906	638.263671875
2716	78.0	711.0	84.60172271728516	643.72412109375
2719	93.5	689.0	73.38836669921875	660.7803955078125
2732	100.0	477.0	83.93608856201172	471.6922607421875
2737	78.0	443.0	112.90081787109375	455.216796875
2745	208.0	232.0	244.38536071777344	377.77862548828125
2761	156.0	503.0	191.02980041503906	524.8619995117188
2772	74.4	569.6	92.63618469238281	598.2114868164062
2775	90.60000000000001	550.4	85.48102569580078	500.964111328125
2783	77.0	346.0	116.2394027709961	305.4542541503906
2796	226.49999999999997	496.5	168.94003295898438	537.7575073242188
2805	318.0	469.0	259.3216857910156	515.5885620117188
2807	330.0	426.0	256.26104736328125	473.7826232910156
2832	98.0	225.0	135.153564453125	292.8479919433594
2850	255.0	521.0	260.912841796875	518.309326171875
2853	280.33333333333337	589.0000000000001	268.4284362792969	568.3475341796875
2860	341.0	647.0	329.9006652832031	630.7445068359375
2864	333.0	704.0	331.29290771484375	644.2637939453125
2869	240.0	532.0	296.32940673828125	578.475830078125
2884	125.0	231.0	129.73126220703125	298.53778076171875
2897	282.0	449.0	258.0088195800781	413.5248718261719
2903	133.0	499.0	90.94853973388672	542.146484375
2912	158.0	268.0	167.37521362304688	290.5164489746094
2914	179.0	227.0	211.11343383789062	223.31561279296875
2917	315.0	243.0	276.3258972167969	235.4708251953125
2919	253.00000000000003	255.0	275.654541015625	236.04043579101562
2922	206.0	300.0	204.43783569335938	244.79129028320312
2930	255.0	415.0	242.8936767578125	442.7528381347656
2931	253.00000000000003	431.0	251.37811279296875	442.538818359375
2934	261.0	565.0	258.05615234375	530.442626953125
2936	264.5	609.5	262.71856689453125	597.433837890625
